Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1744080001,400,POST,/create_order,16.300000,16.300000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,781,286,24000.0,21296.348052889753,4575.419024011353,30170.199493994005,42.46478873239437
1744080001,400,,Aggregated,16.300000,16.300000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,781,286,24000.0,21296.348052889753,4575.419024011353,30170.199493994005,42.46478873239437
1744080002,400,POST,/create_order,15.200000,15.200000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,793,298,24000.0,21428.089887462706,4575.419024011353,30170.199493994005,41.82219419924338
1744080002,400,,Aggregated,15.200000,15.200000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,793,298,24000.0,21428.089887462706,4575.419024011353,30170.199493994005,41.82219419924338
1744080003,400,POST,/create_order,15.200000,15.200000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,800,305,24000.0,21503.111902012428,4575.419024011353,30170.199493994005,41.45625
1744080003,400,,Aggregated,15.200000,15.200000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,800,305,24000.0,21503.111902012428,4575.419024011353,30170.199493994005,41.45625
1744080004,400,POST,/create_order,14.000000,14.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,810,315,25000.0,21608.045756486343,4575.419024011353,30170.199493994005,40.94444444444444
1744080004,400,,Aggregated,14.000000,14.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,810,315,25000.0,21608.045756486343,4575.419024011353,30170.199493994005,40.94444444444444
1744080005,400,POST,/create_order,12.900000,12.900000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,820,325,25000.0,21710.43377489991,4575.419024011353,30170.199493994005,40.44512195121951
1744080005,400,,Aggregated,12.900000,12.900000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,820,325,25000.0,21710.43377489991,4575.419024011353,30170.199493994005,40.44512195121951
1744080006,400,POST,/create_order,11.400000,11.400000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,830,335,26000.0,21810.335666463765,4575.419024011353,30170.199493994005,39.95783132530121
1744080006,400,,Aggregated,11.400000,11.400000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,830,335,26000.0,21810.335666463765,4575.419024011353,30170.199493994005,39.95783132530121
1744080007,400,POST,/create_order,10.300000,10.300000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,840,345,26000.0,21907.869479958237,4575.419024011353,30170.199493994005,39.482142857142854
1744080007,400,,Aggregated,10.300000,10.300000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,840,345,26000.0,21907.869479958237,4575.419024011353,30170.199493994005,39.482142857142854
1744080008,400,POST,/create_order,9.100000,9.100000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,850,355,26000.0,22003.1006269411,4575.419024011353,30170.199493994005,39.01764705882353
1744080008,400,,Aggregated,9.100000,9.100000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,850,355,26000.0,22003.1006269411,4575.419024011353,30170.199493994005,39.01764705882353
1744080009,400,POST,/create_order,9.300000,9.300000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,857,362,26000.0,22068.438571894912,4575.419024011353,30170.199493994005,38.69894982497083
1744080009,400,,Aggregated,9.300000,9.300000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,857,362,26000.0,22068.438571894912,4575.419024011353,30170.199493994005,38.69894982497083
1744080010,400,POST,/create_order,9.000000,9.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,870,375,27000.0,22187.011062640173,4575.419024011353,30170.199493994005,38.12068965517241
1744080010,400,,Aggregated,9.000000,9.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,870,375,27000.0,22187.011062640173,4575.419024011353,30170.199493994005,38.12068965517241
1744080011,400,POST,/create_order,9.000000,9.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,880,385,27000.0,22275.831018611345,4575.419024011353,30170.199493994005,37.6875
1744080011,400,,Aggregated,9.000000,9.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,880,385,27000.0,22275.831018611345,4575.419024011353,30170.199493994005,37.6875
1744080012,400,POST,/create_order,9.000000,9.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,887,392,27000.0,22336.811408253656,4575.419024011353,30170.199493994005,37.390078917700116
1744080012,400,,Aggregated,9.000000,9.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,887,392,27000.0,22336.811408253656,4575.419024011353,30170.199493994005,37.390078917700116
1744080013,400,POST,/create_order,9.400000,9.400000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,893,398,27000.0,22388.324574334827,4575.419024011353,30170.199493994005,37.13885778275476
1744080013,400,,Aggregated,9.400000,9.400000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,893,398,27000.0,22388.324574334827,4575.419024011353,30170.199493994005,37.13885778275476
1744080014,400,POST,/create_order,9.000000,9.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,914,419,28000.0,22566.59095378335,4575.419024011353,30211.16333299142,36.2855579868709
1744080014,400,,Aggregated,9.000000,9.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,914,419,28000.0,22566.59095378335,4575.419024011353,30211.16333299142,36.2855579868709
1744080015,400,POST,/create_order,9.000000,9.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,926,431,28000.0,22665.181073767806,4575.419024011353,30233.413819005364,35.81533477321814
1744080015,400,,Aggregated,9.000000,9.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,926,431,28000.0,22665.181073767806,4575.419024011353,30233.413819005364,35.81533477321814
1744080016,400,POST,/create_order,9.200000,9.200000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,951,456,29000.0,22862.74750546268,4575.419024011353,30233.413819005364,34.873817034700316
1744080016,400,,Aggregated,9.200000,9.200000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,951,456,29000.0,22862.74750546268,4575.419024011353,30233.413819005364,34.873817034700316
1744080017,400,POST,/create_order,10.700000,10.700000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,960,465,29000.0,22931.447392350005,4575.419024011353,30242.004330997588,34.546875
1744080017,400,,Aggregated,10.700000,10.700000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,960,465,29000.0,22931.447392350005,4575.419024011353,30242.004330997588,34.546875
1744080017,400,POST,/create_order,10.700000,10.700000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,991,496,30000.0,23157.45939441883,4575.419024011353,30242.004330997588,33.46619576185671
1744080017,400,,Aggregated,10.700000,10.700000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,991,496,30000.0,23157.45939441883,4575.419024011353,30242.004330997588,33.46619576185671
1744080018,400,POST,/create_order,11.900000,11.900000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1010,515,30000.0,23288.906120790158,4575.419024011353,30242.004330997588,32.836633663366335
1744080018,400,,Aggregated,11.900000,11.900000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1010,515,30000.0,23288.906120790158,4575.419024011353,30242.004330997588,32.836633663366335
1744080019,400,POST,/create_order,13.100000,13.100000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1030,535,30000.0,23422.04028259424,4575.419024011353,30242.004330997588,32.199029126213595
1744080019,400,,Aggregated,13.100000,13.100000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1030,535,30000.0,23422.04028259424,4575.419024011353,30242.004330997588,32.199029126213595
1744080020,400,POST,/create_order,13.100000,13.100000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1040,545,30000.0,23486.825752880868,4575.419024011353,30242.004330997588,31.889423076923077
1744080020,400,,Aggregated,13.100000,13.100000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1040,545,30000.0,23486.825752880868,4575.419024011353,30242.004330997588,31.889423076923077
1744080021,400,POST,/create_order,17.000000,17.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1070,575,30000.0,23674.571854515045,4575.419024011353,30256.73988700146,30.99532710280374
1744080021,400,,Aggregated,17.000000,17.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1070,575,30000.0,23674.571854515045,4575.419024011353,30256.73988700146,30.99532710280374
1744080022,400,POST,/create_order,18.000000,18.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1090,595,30000.0,23793.326455468898,4575.419024011353,30256.73988700146,30.426605504587155
1744080022,400,,Aggregated,18.000000,18.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1090,595,30000.0,23793.326455468898,4575.419024011353,30256.73988700146,30.426605504587155
1744080023,400,POST,/create_order,19.000000,19.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1110,615,30000.0,23907.776364106372,4575.419024011353,30256.73988700146,29.87837837837838
1744080023,400,,Aggregated,19.000000,19.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1110,615,30000.0,23907.776364106372,4575.419024011353,30256.73988700146,29.87837837837838
1744080024,400,POST,/create_order,20.000000,20.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1130,635,30000.0,24018.19006106023,4575.419024011353,30256.73988700146,29.349557522123895
1744080024,400,,Aggregated,20.000000,20.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1130,635,30000.0,24018.19006106023,4575.419024011353,30256.73988700146,29.349557522123895
1744080025,400,POST,/create_order,20.000000,20.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1136,641,30000.0,24050.535399809905,4575.419024011353,30256.73988700146,29.194542253521128
1744080025,400,,Aggregated,20.000000,20.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1136,641,30000.0,24050.535399809905,4575.419024011353,30256.73988700146,29.194542253521128
1744080026,400,POST,/create_order,22.100000,22.100000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1150,655,30000.0,24124.740687500907,4575.419024011353,30256.73988700146,28.839130434782607
1744080026,400,,Aggregated,22.100000,22.100000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1150,655,30000.0,24124.740687500907,4575.419024011353,30256.73988700146,28.839130434782607
1744080027,400,POST,/create_order,21.600000,21.600000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1160,665,30000.0,24176.62217557934,4575.419024011353,30256.73988700146,28.59051724137931
1744080027,400,,Aggregated,21.600000,21.600000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1160,665,30000.0,24176.62217557934,4575.419024011353,30256.73988700146,28.59051724137931
1744080028,400,POST,/create_order,20.500000,20.500000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1166,671,30000.0,24207.332608181845,4575.419024011353,30256.73988700146,28.443396226415093
1744080028,400,,Aggregated,20.500000,20.500000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1166,671,30000.0,24207.332608181845,4575.419024011353,30256.73988700146,28.443396226415093
1744080029,400,POST,/create_order,19.500000,19.500000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1173,678,30000.0,24242.747722549873,4575.419024011353,30256.73988700146,28.273657289002557
1744080029,400,,Aggregated,19.500000,19.500000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1173,678,30000.0,24242.747722549873,4575.419024011353,30256.73988700146,28.273657289002557
1744080030,400,POST,/create_order,16.200000,16.200000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1181,686,30000.0,24282.726571779847,4575.419024011353,30256.73988700146,28.082133784928025
1744080030,400,,Aggregated,16.200000,16.200000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1181,686,30000.0,24282.726571779847,4575.419024011353,30256.73988700146,28.082133784928025
1744080031,400,POST,/create_order,15.100000,15.100000,30000,30000,30000,30000,30000,30000,30000,30000,31000,31000,31000,1194,699,30000.0,24347.40460419095,4575.419024011353,31189.081169999554,27.776381909547737
1744080031,400,,Aggregated,15.100000,15.100000,30000,30000,30000,30000,30000,30000,30000,30000,31000,31000,31000,1194,699,30000.0,24347.40460419095,4575.419024011353,31189.081169999554,27.776381909547737
1744080032,400,POST,/create_order,14.000000,14.000000,30000,30000,30000,30000,30000,30000,30000,31000,31000,31000,31000,1201,706,30000.0,24382.08403692339,4575.419024011353,31215.821384001174,27.614487926727726
1744080032,400,,Aggregated,14.000000,14.000000,30000,30000,30000,30000,30000,30000,30000,31000,31000,31000,31000,1201,706,30000.0,24382.08403692339,4575.419024011353,31215.821384001174,27.614487926727726
1744080033,400,POST,/create_order,14.000000,14.000000,30000,30000,30000,30000,30000,30000,31000,31000,31000,31000,31000,1210,715,30000.0,24424.928431480155,4575.419024011353,31215.821384001174,27.40909090909091
1744080033,400,,Aggregated,14.000000,14.000000,30000,30000,30000,30000,30000,30000,31000,31000,31000,31000,31000,1210,715,30000.0,24424.928431480155,4575.419024011353,31215.821384001174,27.40909090909091
1744080034,400,POST,/create_order,12.000000,12.000000,30000,30000,30000,30000,30000,30000,31000,31000,31000,31000,31000,1221,726,30000.0,24476.441894770676,4575.419024011353,31215.821384001174,27.16216216216216
1744080034,400,,Aggregated,12.000000,12.000000,30000,30000,30000,30000,30000,30000,31000,31000,31000,31000,31000,1221,726,30000.0,24476.441894770676,4575.419024011353,31215.821384001174,27.16216216216216
1744080035,400,POST,/create_order,12.000000,12.000000,30000,30000,30000,30000,30000,30000,31000,31000,31000,31000,31000,1230,735,30000.0,24517.905723992666,4575.419024011353,31215.821384001174,26.963414634146343
1744080035,400,,Aggregated,12.000000,12.000000,30000,30000,30000,30000,30000,30000,31000,31000,31000,31000,31000,1230,735,30000.0,24517.905723992666,4575.419024011353,31215.821384001174,26.963414634146343
1744080036,400,POST,/create_order,11.000000,11.000000,30000,30000,30000,30000,30000,30000,31000,31000,31000,31000,31000,1240,745,30000.0,24563.264573580615,4575.419024011353,31215.821384001174,26.745967741935484
1744080036,400,,Aggregated,11.000000,11.000000,30000,30000,30000,30000,30000,30000,31000,31000,31000,31000,31000,1240,745,30000.0,24563.264573580615,4575.419024011353,31215.821384001174,26.745967741935484
1744080037,400,POST,/create_order,9.400000,9.400000,30000,30000,30000,30000,30000,30000,31000,31000,31000,31000,31000,1250,755,30000.0,24607.89744206238,4575.419024011353,31215.821384001174,26.532
1744080037,400,,Aggregated,9.400000,9.400000,30000,30000,30000,30000,30000,30000,31000,31000,31000,31000,31000,1250,755,30000.0,24607.89744206238,4575.419024011353,31215.821384001174,26.532
1744080038,400,POST,/create_order,9.500000,9.500000,30000,30000,30000,30000,30000,30000,31000,31000,31000,31000,31000,1257,762,30000.0,24638.728200817,4575.419024011353,31215.821384001174,26.384248210023866
1744080038,400,,Aggregated,9.500000,9.500000,30000,30000,30000,30000,30000,30000,31000,31000,31000,31000,31000,1257,762,30000.0,24638.728200817,4575.419024011353,31215.821384001174,26.384248210023866
1744080039,400,POST,/create_order,9.000000,9.000000,30000,30000,30000,30000,30000,30000,31000,31000,31000,31000,31000,1270,775,30000.0,24695.08109308501,4575.419024011353,31215.821384001174,26.114173228346456
1744080039,400,,Aggregated,9.000000,9.000000,30000,30000,30000,30000,30000,30000,31000,31000,31000,31000,31000,1270,775,30000.0,24695.08109308501,4575.419024011353,31215.821384001174,26.114173228346456
1744080040,400,POST,/create_order,9.000000,9.000000,30000,30000,30000,30000,30000,30000,30000,31000,31000,31000,31000,1280,785,30000.0,24737.659593806246,4575.419024011353,31215.821384001174,25.91015625
1744080040,400,,Aggregated,9.000000,9.000000,30000,30000,30000,30000,30000,30000,30000,31000,31000,31000,31000,1280,785,30000.0,24737.659593806246,4575.419024011353,31215.821384001174,25.91015625
1744080041,400,POST,/create_order,9.500000,9.500000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1287,792,30000.0,24767.059128062938,4575.419024011353,31215.821384001174,25.76923076923077
1744080041,400,,Aggregated,9.500000,9.500000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1287,792,30000.0,24767.059128062938,4575.419024011353,31215.821384001174,25.76923076923077
1744080042,400,POST,/create_order,9.500000,9.500000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1292,797,30000.0,24787.861376274766,4575.419024011353,31215.821384001174,25.66950464396285
1744080042,400,,Aggregated,9.500000,9.500000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1292,797,30000.0,24787.861376274766,4575.419024011353,31215.821384001174,25.66950464396285
1744080043,400,POST,/create_order,9.200000,9.200000,30000,30000,30000,30000,30000,30000,30000,31000,31000,31000,31000,1314,819,30000.0,24878.83532692237,4575.419024011353,31215.821384001174,25.23972602739726
1744080043,400,,Aggregated,9.200000,9.200000,30000,30000,30000,30000,30000,30000,30000,31000,31000,31000,31000,1314,819,30000.0,24878.83532692237,4575.419024011353,31215.821384001174,25.23972602739726
1744080044,400,POST,/create_order,9.200000,9.200000,30000,30000,30000,30000,30000,30000,30000,30000,31000,31000,31000,1338,843,30000.0,24973.38427684602,4575.419024011353,31215.821384001174,24.786995515695068
1744080044,400,,Aggregated,9.200000,9.200000,30000,30000,30000,30000,30000,30000,30000,30000,31000,31000,31000,1338,843,30000.0,24973.38427684602,4575.419024011353,31215.821384001174,24.786995515695068
1744080045,389,POST,/create_order,9.200000,9.200000,30000,30000,30000,30000,30000,30000,30000,30000,31000,31000,31000,1351,856,30000.0,25023.186902942238,4575.419024011353,31215.821384001174,24.548482605477425
1744080045,389,,Aggregated,9.200000,9.200000,30000,30000,30000,30000,30000,30000,30000,30000,31000,31000,31000,1351,856,30000.0,25023.186902942238,4575.419024011353,31215.821384001174,24.548482605477425
1744080046,370,POST,/create_order,10.400000,10.400000,30000,30000,30000,30000,30000,30000,30000,30000,31000,31000,31000,1370,875,30000.0,25094.29209556127,4575.419024011353,31215.821384001174,24.208029197080293
1744080046,370,,Aggregated,10.400000,10.400000,30000,30000,30000,30000,30000,30000,30000,30000,31000,31000,31000,1370,875,30000.0,25094.29209556127,4575.419024011353,31215.821384001174,24.208029197080293
1744080047,351,POST,/create_order,11.000000,11.000000,30000,30000,30000,30000,30000,30000,30000,30000,31000,31000,31000,1389,894,30000.0,25163.371084350565,4575.419024011353,31215.821384001174,23.876889848812095
1744080047,351,,Aggregated,11.000000,11.000000,30000,30000,30000,30000,30000,30000,30000,30000,31000,31000,31000,1389,894,30000.0,25163.371084350565,4575.419024011353,31215.821384001174,23.876889848812095
1744080048,330,POST,/create_order,12.000000,12.000000,30000,30000,30000,30000,30000,30000,31000,31000,31000,31000,31000,1410,915,30000.0,25239.043485428352,4575.419024011353,31215.821384001174,23.52127659574468
1744080048,330,,Aggregated,12.000000,12.000000,30000,30000,30000,30000,30000,30000,31000,31000,31000,31000,31000,1410,915,30000.0,25239.043485428352,4575.419024011353,31215.821384001174,23.52127659574468
1744080047,310,POST,/create_order,11.000000,11.000000,30000,30000,30000,30000,30000,30000,30000,31000,31000,31000,31000,1430,935,30000.0,25307.63516607969,4575.419024011353,31215.821384001174,23.192307692307693
1744080047,310,,Aggregated,11.000000,11.000000,30000,30000,30000,30000,30000,30000,30000,31000,31000,31000,31000,1430,935,30000.0,25307.63516607969,4575.419024011353,31215.821384001174,23.192307692307693
1744080048,300,POST,/create_order,12.000000,12.000000,30000,30000,30000,30000,30000,30000,30000,31000,31000,31000,31000,1440,945,30000.0,25341.219163664566,4575.419024011353,31215.821384001174,23.03125
1744080048,300,,Aggregated,12.000000,12.000000,30000,30000,30000,30000,30000,30000,30000,31000,31000,31000,31000,1440,945,30000.0,25341.219163664566,4575.419024011353,31215.821384001174,23.03125
1744080049,270,POST,/create_order,13.600000,13.600000,30000,30000,30000,30000,30000,30000,30000,31000,31000,31000,31000,1470,975,30000.0,25439.279630819718,4575.419024011353,31215.821384001174,22.56122448979592
1744080049,270,,Aggregated,13.600000,13.600000,30000,30000,30000,30000,30000,30000,30000,31000,31000,31000,31000,1470,975,30000.0,25439.279630819718,4575.419024011353,31215.821384001174,22.56122448979592
1744080050,250,POST,/create_order,16.400000,16.400000,30000,30000,30000,30000,30000,30000,30000,31000,31000,31000,31000,1490,995,30000.0,25502.466923489283,4575.419024011353,31215.821384001174,22.258389261744966
1744080050,250,,Aggregated,16.400000,16.400000,30000,30000,30000,30000,30000,30000,30000,31000,31000,31000,31000,1490,995,30000.0,25502.466923489283,4575.419024011353,31215.821384001174,22.258389261744966
1744080051,230,POST,/create_order,19.000000,19.000000,30000,30000,30000,30000,30000,30000,30000,31000,31000,31000,31000,1510,1015,30000.0,25563.971204357644,4575.419024011353,31215.821384001174,21.9635761589404
1744080051,230,,Aggregated,19.000000,19.000000,30000,30000,30000,30000,30000,30000,30000,31000,31000,31000,31000,1510,1015,30000.0,25563.971204357644,4575.419024011353,31215.821384001174,21.9635761589404
1744080052,210,POST,/create_order,19.400000,19.400000,30000,30000,30000,30000,30000,30000,30000,30000,31000,31000,31000,1530,1035,30000.0,25623.884538514427,4575.419024011353,31215.821384001174,21.676470588235293
1744080052,210,,Aggregated,19.400000,19.400000,30000,30000,30000,30000,30000,30000,30000,30000,31000,31000,31000,1530,1035,30000.0,25623.884538514427,4575.419024011353,31215.821384001174,21.676470588235293
1744080053,204,POST,/create_order,21.400000,21.400000,30000,30000,30000,30000,30000,30000,30000,30000,31000,31000,31000,1536,1041,30000.0,25641.53394270514,4575.419024011353,31215.821384001174,21.591796875
1744080053,204,,Aggregated,21.400000,21.400000,30000,30000,30000,30000,30000,30000,30000,30000,31000,31000,31000,1536,1041,30000.0,25641.53394270514,4575.419024011353,31215.821384001174,21.591796875
1744080054,190,POST,/create_order,22.000000,22.000000,30000,30000,30000,30000,30000,30000,30000,30000,31000,31000,31000,1550,1055,30000.0,25682.209929480086,4575.419024011353,31215.821384001174,21.39677419354839
1744080054,190,,Aggregated,22.000000,22.000000,30000,30000,30000,30000,30000,30000,30000,30000,31000,31000,31000,1550,1055,30000.0,25682.209929480086,4575.419024011353,31215.821384001174,21.39677419354839
1744080055,180,POST,/create_order,22.800000,22.800000,30000,30000,30000,30000,30000,30000,30000,31000,31000,31000,31000,1560,1065,30000.0,25710.804725224447,4575.419024011353,31215.821384001174,21.259615384615383
1744080055,180,,Aggregated,22.800000,22.800000,30000,30000,30000,30000,30000,30000,30000,31000,31000,31000,31000,1560,1065,30000.0,25710.804725224447,4575.419024011353,31215.821384001174,21.259615384615383
1744080056,174,POST,/create_order,22.000000,22.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1566,1071,30000.0,25727.79097180211,4575.419024011353,31215.821384001174,21.17816091954023
1744080056,174,,Aggregated,22.000000,22.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1566,1071,30000.0,25727.79097180211,4575.419024011353,31215.821384001174,21.17816091954023
1744080057,167,POST,/create_order,21.000000,21.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1573,1078,30000.0,25747.45805192505,4575.419024011353,31215.821384001174,21.083916083916083
1744080057,167,,Aggregated,21.000000,21.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1573,1078,30000.0,25747.45805192505,4575.419024011353,31215.821384001174,21.083916083916083
1744080058,159,POST,/create_order,20.000000,20.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1581,1086,30000.0,25769.710245896968,4575.419024011353,31215.821384001174,20.977229601518026
1744080058,159,,Aggregated,20.000000,20.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1581,1086,30000.0,25769.710245896968,4575.419024011353,31215.821384001174,20.977229601518026
1744080059,146,POST,/create_order,18.500000,18.500000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1594,1099,30000.0,25805.37218956466,4575.419024011353,31215.821384001174,20.806148055207025
1744080059,146,,Aggregated,18.500000,18.500000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1594,1099,30000.0,25805.37218956466,4575.419024011353,31215.821384001174,20.806148055207025
1744080060,140,POST,/create_order,15.600000,15.600000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1600,1105,30000.0,25821.64121003629,4575.419024011353,31215.821384001174,20.728125
1744080060,140,,Aggregated,15.600000,15.600000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1600,1105,30000.0,25821.64121003629,4575.419024011353,31215.821384001174,20.728125
1744080061,130,POST,/create_order,13.300000,13.300000,30000,30000,30000,30000,30000,30000,30000,31000,31000,31000,31000,1610,1115,30000.0,25849.153630197558,4575.419024011353,31221.832057010033,20.599378881987576
1744080061,130,,Aggregated,13.300000,13.300000,30000,30000,30000,30000,30000,30000,30000,31000,31000,31000,31000,1610,1115,30000.0,25849.153630197558,4575.419024011353,31221.832057010033,20.599378881987576
1744080062,119,POST,/create_order,12.500000,12.500000,30000,30000,30000,30000,30000,30000,30000,31000,31000,31000,31000,1621,1126,30000.0,25878.291220856307,4575.419024011353,31221.832057010033,20.459592843923502
1744080062,119,,Aggregated,12.500000,12.500000,30000,30000,30000,30000,30000,30000,30000,31000,31000,31000,31000,1621,1126,30000.0,25878.291220856307,4575.419024011353,31221.832057010033,20.459592843923502
1744080063,110,POST,/create_order,10.900000,10.900000,30000,30000,30000,30000,30000,30000,30000,31000,31000,31000,31000,1630,1135,30000.0,25901.840114544237,4575.419024011353,31221.832057010033,20.346625766871167
1744080063,110,,Aggregated,10.900000,10.900000,30000,30000,30000,30000,30000,30000,30000,31000,31000,31000,31000,1630,1135,30000.0,25901.840114544237,4575.419024011353,31221.832057010033,20.346625766871167
1744080064,100,POST,/create_order,10.900000,10.900000,30000,30000,30000,30000,30000,30000,30000,31000,31000,31000,31000,1640,1145,30000.0,25927.703757648243,4575.419024011353,31221.832057010033,20.222560975609756
1744080064,100,,Aggregated,10.900000,10.900000,30000,30000,30000,30000,30000,30000,30000,31000,31000,31000,31000,1640,1145,30000.0,25927.703757648243,4575.419024011353,31221.832057010033,20.222560975609756
1744080065,90,POST,/create_order,9.500000,9.500000,30000,30000,30000,30000,30000,30000,30000,31000,31000,31000,31000,1650,1155,30000.0,25953.252878788553,4575.419024011353,31221.832057010033,20.1
1744080065,90,,Aggregated,9.500000,9.500000,30000,30000,30000,30000,30000,30000,30000,31000,31000,31000,31000,1650,1155,30000.0,25953.252878788553,4575.419024011353,31221.832057010033,20.1
1744080066,83,POST,/create_order,9.900000,9.900000,30000,30000,30000,30000,30000,30000,30000,31000,31000,31000,31000,1657,1162,30000.0,25970.955581715207,4575.419024011353,31221.832057010033,20.015087507543754
1744080066,83,,Aggregated,9.900000,9.900000,30000,30000,30000,30000,30000,30000,30000,31000,31000,31000,31000,1657,1162,30000.0,25970.955581715207,4575.419024011353,31221.832057010033,20.015087507543754
1744080067,70,POST,/create_order,9.400000,9.400000,30000,30000,30000,30000,30000,30000,30000,31000,31000,31000,31000,1670,1175,30000.0,26003.444985321625,4575.419024011353,31221.832057010033,19.85928143712575
1744080067,70,,Aggregated,9.400000,9.400000,30000,30000,30000,30000,30000,30000,30000,31000,31000,31000,31000,1670,1175,30000.0,26003.444985321625,4575.419024011353,31221.832057010033,19.85928143712575
