Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1744079301,69,POST,/create_order,9.500000,9.500000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1666,1170,30000.0,26008.110598060524,4558.836046999204,31211.735152988695,19.94717887154862
1744079301,69,,Aggregated,9.500000,9.500000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1666,1170,30000.0,26008.110598060524,4558.836046999204,31211.735152988695,19.94717887154862
1744079302,60,POST,/create_order,9.500000,9.500000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1675,1179,30000.0,26030.322904170047,4558.836046999204,31211.735152988695,19.84
1744079302,60,,Aggregated,9.500000,9.500000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1675,1179,30000.0,26030.322904170047,4558.836046999204,31211.735152988695,19.84
1744079303,54,POST,/create_order,9.400000,9.400000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1681,1185,30000.0,26044.997575046906,4558.836046999204,31211.735152988695,19.76918500892326
1744079303,54,,Aggregated,9.400000,9.400000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1681,1185,30000.0,26044.997575046906,4558.836046999204,31211.735152988695,19.76918500892326
1744079304,44,POST,/create_order,9.400000,9.400000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1691,1195,30000.0,26069.22879034231,4558.836046999204,31211.735152988695,19.652276759314017
1744079304,44,,Aggregated,9.400000,9.400000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1691,1195,30000.0,26069.22879034231,4558.836046999204,31211.735152988695,19.652276759314017
1744079305,35,POST,/create_order,9.200000,9.200000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1700,1204,30000.0,26090.795042468148,4558.836046999204,31211.735152988695,19.548235294117646
1744079305,35,,Aggregated,9.200000,9.200000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1700,1204,30000.0,26090.795042468148,4558.836046999204,31211.735152988695,19.548235294117646
